6.507951551787896454e+07 3.633861635520827986e+04 8.710900572405852245e+02 1.194772024370281738e+00 9.135904897296496685e+00 4.125994938117525379e-01 3.213750887584441163e-01 6.000000000000000000e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 8.889652300000000196e+01 6.083607822799999667e+02 1.281349310600000081e+03 2.058647251159999996e+03 2.841154411200000141e+03 3.574058120899999722e+03 4.365029666759999600e+03 5.280408146060000036e+03 6.211182091999999102e+03 6.972654376679999586e+03 7.998937076619999971e+03 9.011471253400000933e+03 9.957934356179999668e+03 1.097616777393999655e+04 1.771424199999999949e-01
9.518651978410814703e+07 5.314954171212123765e+04 9.967421991929063552e+02 1.132012024936479788e+00 4.208139048882762800e+00 -1.144595572385790572e+00 1.818316689299024347e+00 6.000000000000000000e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 0.000000000000000000e+00 1.967901960000000061e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.841800000000000291e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.963812899999999972e+00 5.363578480000000148e+00 0.000000000000000000e+00
1.603490690342340805e+07 8.953452182582792375e+03 7.660265800272437673e+02 2.344162763575514674e+00 7.841489704503997515e+00 -1.554317132170074167e+00 3.747917392721432428e+00 6.000000000000000000e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 6.426100064000000600e+01 0.000000000000000000e+00 5.894218479999999261e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.895198791646674275e+07 3.850089872191943869e+04 6.358292737127377450e+02 7.412752000045104150e-01 7.255826357160351847e+00 -1.247484118200065106e+00 3.164571852440638988e+00 6.000000000000000000e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 1.121790128800000161e+02 6.002412380400000984e+02 1.218710642620000044e+03 1.273599139999999963e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.966407979999999833e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.779985389389086515e+07 9.938950170137059104e+03 1.209026425730109935e+02 8.834638374866319310e-01 4.731608617670680417e+00 1.814539945328858650e+00 1.880662856400755034e+00 6.000000000000000000e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 3.533374729999999886e+01 1.404908769200000052e+02 2.631041371800000093e+02 4.080598314999999729e+02 3.075838000000000183e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.432739799999999952e-01 1.961031240000000064e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.970640280000000022e+00 1.967830659999999954e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.203612901867660880e+07 4.580672421965222020e+04 3.012808427660496022e+02 2.712671800357837171e+00 9.186515107811860759e+00 1.134905254317116974e+00 1.209254534885517707e+00 6.000000000000000000e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 1.135917609199999987e+02 4.428466585599999803e+02 9.422056569000000081e+02 1.488533874420000075e+03 2.122581892140000036e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.429559999999999116e-03 0.000000000000000000e+00
9.501679931791470945e+07 5.305477445917608566e+04 1.485170366938895938e+02 6.391524119019366124e-01 5.409433922194741839e-01 6.593133815908509554e-01 2.640248640536942304e+00 6.000000000000000000e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 6.917730327999998963e+01 3.883677255799999557e+02 7.797939577399999962e+02 1.263376262479999923e+03 1.831683194340000000e+03 2.429910197279999920e+03 2.809733826959999988e+03 3.090617175099999713e+03 3.326181189239999640e+03 3.671327358059999369e+03 3.917343979960000070e+03 3.717125312160000249e+03 3.905727698500000315e+03 4.213305973320000703e+03 4.259904746119999800e+03
9.620101292041759193e+07 5.371600685221916501e+04 2.625628866944683750e+02 9.117102496489533081e-01 2.061198363466334005e+00 -4.155637172694102155e-01 6.762565928099060208e-01 6.000000000000000000e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 9.481541558000000691e+01 4.688118385399999397e+02 1.006454166740000119e+03 1.511251290279999921e+03 2.228898670900000070e+03 2.957750465720000193e+03 3.702011674739999762e+03 4.380726989900000262e+03 4.926669701519999762e+03 5.478233817979999912e+03 5.853389362720000463e+03 6.133525699799999529e+03 6.143283949759999814e+03 6.101220130819998303e+03 6.672944861720000517e+03
5.145929316256587952e+07 2.873345779027734170e+04 6.339010481736791007e+02 7.386996887758988661e-01 8.182865079075787307e-01 1.791432395852099901e+00 1.278488183868899064e+00 6.000000000000000000e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 7.237055466000001047e+01 4.533750643199999217e+02 9.586106690799999797e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.604778480000000229e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.964532839999999947e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.338682385566107929e+07 1.864228665126554188e+04 2.934666341421766447e+02 2.022182002583654103e+00 5.520615295512024900e+00 4.350350584061128956e-01 2.727283604632202429e+00 6.000000000000000000e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 6.151102173999999678e+01 2.726019210199999634e+02 5.748600847399999338e+02 8.651719157999999652e+02 1.195194272100000035e+03 1.542600577620000195e+03 1.924667272600000160e+03 2.285969981740000094e+03 2.697921463780000522e+03 3.142989816859999337e+03 3.573318330559999595e+03 3.950384242399999494e+03 4.430105770499999380e+03 4.880177086619999500e+03 5.239780672179999783e+03
9.537447428367491066e+07 5.325449034914842923e+04 7.531162287824489567e+02 5.192682981997738256e-01 3.291987498260878553e+00 2.381917351189551724e+00 2.831810223918651115e+00 6.000000000000000000e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 9.244006199999999751e+01 7.176266575599998987e+02 1.525201630179999938e+03 2.357142637339999965e+03 3.188059585760000118e+03 4.139361970979999569e+03 5.216263309699999809e+03 6.221993181040000309e+03 7.291963996659998884e+03 8.539953268679999383e+03 9.767393229659999633e+03 1.096202403070000219e+04 1.244167756112000279e+04 1.378614921507999679e+04 1.460879551616000026e+04
6.213879727596551925e+07 3.469659995187015738e+04 2.019326717598357277e+02 7.955678270002095598e-01 4.592867099234044126e+00 -1.120648922186094687e+00 9.257975588946274481e-01 6.000000000000000000e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 7.317132095999998853e+01 3.437165273800000591e+02 7.139017863600000737e+02 1.105786182759999974e+03 1.580459438559999626e+03 2.104450289459999567e+03 2.533472513780000099e+03 3.057732925239999986e+03 3.532535181600000215e+03 4.040801589820000117e+03 4.385676477839999279e+03 4.374326225300000260e+03 4.642509154440000202e+03 4.548814640359999430e+03 4.854051460440000483e+03
7.962883350535073876e+07 4.446255643634518492e+04 8.332839392568273524e+02 1.988929868229427855e+00 2.888921369850820930e+00 -1.207209921480812298e+00 3.723750403549792143e+00 6.000000000000000000e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 1.032293835600000023e+02 6.400931583999999930e+02 1.408580879979999963e+03 2.258475732119999975e+03 3.104250962979999713e+03 3.901908266859999912e+03 4.875308339080000223e+03 5.842981610359999650e+03 6.927328186579999965e+03 8.007589408800000456e+03 9.129791296699999293e+03 1.020065611548000015e+04 1.138700187159999768e+04 1.240517573578000156e+04 1.327778572346000146e+04
1.824493242030030116e+07 1.018746981092465103e+04 7.394460674612945468e+02 1.518507993437623327e+00 4.466238540352060582e+00 -2.116404705076790460e+00 1.450642497929385301e-02 6.000000000000000000e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 5.046082582000001082e+01 3.148191175000000044e+02 5.908890511399999923e+02 9.786074571200000491e+02 1.240772078179999880e+03 1.625676125819999925e+03 1.925723714120000068e+03 2.276262296399999741e+03 2.599480710100000124e+03 3.046681444279999141e+03 3.416698563819999890e+03 3.813158131620000404e+03 4.164184949919999781e+03 4.689087076259999776e+03 5.099991070159999254e+03
8.983644673451954126e+07 5.016220767199720285e+04 6.456226889882334490e+02 2.561831925591589343e+00 2.465975239899255822e+00 7.719967977026480632e-01 2.132661177030470423e+00 6.000000000000000000e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 1.162298888599999884e+02 6.103517152000000578e+02 1.351655160580000029e+03 2.145762204319999910e+03 2.953265522679999776e+03 3.804822071959999903e+03 4.678573534220000511e+03 5.739570064499999717e+03 6.866734319660000438e+03 7.923410765979999269e+03 8.940681157299999541e+03 1.030188382846000059e+04 1.109063860312000179e+04 1.182329993175999880e+04 1.279746520430000055e+04
2.448548052116449922e+07 1.367202069423950707e+04 5.955098687648455780e+02 1.023184227321652706e+00 7.961299835974042338e+00 -8.436317306406002636e-01 3.050475762932002510e+00 6.000000000000000000e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 7.550492744000000300e+01 3.133565228599999841e+02 6.288862796600000138e+02 9.983726767000000564e+02 1.365398053679999975e+03 1.738017171899999994e+03 2.087738437919999797e+03 2.481237435739999910e+03 2.949287568779999674e+03 3.343483502020000742e+03 3.754971386820000589e+03 4.216971926579999490e+03 4.736738899960000708e+03 5.176315485059999446e+03 5.644545719419998022e+03
1.437985698613512330e+07 8.029317706250749325e+03 4.197706587712473834e+02 1.501485171289536291e+00 7.837869551073014307e+00 -2.983342897656715564e-02 3.217559576173874447e+00 6.000000000000000000e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 3.399789111999999847e+01 1.703703504199999657e+02 3.776209968000000572e+02 6.311091820400000643e+02 8.401930630599999859e+02 1.066144772860000330e+03 1.275012276639999982e+03 1.507865055679999841e+03 1.806698754280000003e+03 2.025754501180000034e+03 2.325840320719999909e+03 2.617438623240000197e+03 2.930677975419999711e+03 3.223050150459999713e+03 3.577787694439999541e+03
3.538816502053689212e+07 1.975978066159400259e+04 5.698415212648980059e+02 4.154958103239420053e-01 3.192640606500640743e+00 -5.252975971567139801e-01 4.304046494719295235e-01 6.000000000000000000e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 7.909130890000000136e+01 3.585835896200000548e+02 7.694538735399999041e+02 1.207938469519999899e+03 1.609113889080000035e+03 2.073833814099999927e+03 2.589413476539999920e+03 3.046505966700000045e+03 3.544438326699999834e+03 4.066313666800000192e+03 4.681068474080000669e+03 5.317795726360000117e+03 5.883917491860000155e+03 6.375581706980001400e+03 7.064537983200000781e+03
